Datetag,Timetag2,350.0,353.3,356.6,359.9,363.2,366.5,369.8,373.1,376.4,379.7,383.0,386.3,389.6,392.9,396.2,399.5,402.8,406.1,409.4,412.7,416.0,419.3,422.6,425.9,429.2,432.5,435.8,439.1,442.4,445.7,449.0,452.3,455.6,458.9,462.2,465.5,468.8,472.1,475.4,478.7,482.0,485.3,488.6,491.9,495.2,498.5,501.8,505.1,508.4,511.7,515.0,518.3,521.6,524.9,528.2,531.5,534.8,538.1,541.4,544.7,548.0,551.3,554.6,557.9,561.2,564.5,567.8,571.1,574.4,577.7,581.0,584.3,587.6,590.9,594.2,597.5,600.8,604.1,607.4,610.7,614.0,617.3,620.6,623.9,627.2,630.5,633.8,637.1,640.4,643.7,647.0,650.3,653.6,656.9,660.2,663.5,666.8,670.1,673.4,676.7,680.0,683.3,686.6,689.9,693.2,696.5,699.8,703.1,706.4,709.7,713.0,716.3,719.6,722.9,726.2,729.5,732.8,736.1,739.4,742.7,746.0,749.3,752.6,755.9,759.2,762.5,765.8,769.1,772.4,775.7,779.0,782.3,785.6,788.9,792.2,795.5,798.8
2025163.0,193213448.0,0.00295738575789279,0.0028697837351656518,0.0028633668418316664,0.0028634896906626333,0.0028019885857139357,0.002753720498303512,0.00279747176768859,0.0028391135982235825,0.002838637275453379,0.002894666937199276,0.00294075711908171,0.002911360250507779,0.0028579636913781247,0.0028031814636883764,0.002750129474931844,0.002715050620663916,0.0026896071009847415,0.002684417432542074,0.00266004537653712,0.0026255523508032317,0.002605853664988415,0.002599489943175895,0.0025721760510969537,0.0025387844565150156,0.0024950085542015973,0.002469636729940099,0.0024612797828063794,0.002422810340937958,0.0023960783872729735,0.0023669560454067434,0.0023273236145956557,0.0023012046388594387,0.0022591340633441263,0.0022323602079795985,0.0021944324312299633,0.0021631051126289828,0.0021151867024298853,0.0020669514606543316,0.0020152712214919198,0.0019923922031698524,0.001965906830882812,0.0019397584881046212,0.0019078169427073572,0.0018693750314181345,0.0018550730018456587,0.0018141218112486001,0.0017653005618509694,0.0017402228860573443,0.0017293113955410306,0.0017050260573246336,0.0016745663189962046,0.0016399721298889756,0.001619524527224685,0.0015924511919998675,0.0015773337172327638,0.0015496398523666996,0.0015293944846559496,0.0015131418240995418,0.0014923649394997776,0.0014900940796381149,0.0014778694985620178,0.001466595385251017,0.0014548639206747364,0.0014365697671835124,0.0014230606014820181,0.001406689903527224,0.001392965609245649,0.0013917931389571727,0.0014084795729577876,0.0014300666317574463,0.001461368202124611,0.0015149820326135497,0.0015826924325273118,0.0016604929508517022,0.0017556806959235331,0.0018768515757752826,0.0020175205878164085,0.0021607192546536404,0.002271716466413258,0.0023369043478749414,0.002390687614242691,0.0024297723600123803,0.002455123035825639,0.0024830346587983525,0.0025190895947311493,0.0025686039955999263,0.002620403901112889,0.0026461386905659635,0.0027106322273408572,0.002732852470038604,0.0027660197041134327,0.002828204930618442,0.002930698014662,0.003084885696568775,0.0032246304118057644,0.003287410646458528,0.003359511972512236,0.003384411381718947,0.003441243449845927,0.003399922120557154,0.0033605889719354057,0.003410928423299483,0.0034602962075134715,0.0035081621723621623,0.003703495777927184,0.003800435128077706,0.004017235821064435,0.004339881456820892,0.004527039959436284,0.00481738611427311,0.005131100238747656,0.0054212746934561955,0.005754348948710076,0.006058841285163564,0.00636521329691378,0.00678456990312295,0.007111760891835761,0.007546790877177949,0.00768737732502908,0.007774034497194581,0.007905189961704145,0.00793422614574027,0.00805694891517638,0.008456928464334183,0.008990072145026262,0.00965426846425688,0.009277497542356315,0.00889967736894834,0.008692002539792522,0.00880411381399954,0.008928287501790998,0.009021747448347658,0.009056387953740735,0.009295234162475656,0.009428457445561284,0.009580107472047196,0.00962635184307329
2025163.0,193716182.0,0.0025177737136852685,0.0024911919214231654,0.002495531610669441,0.00245534864029678,0.002389921153727523,0.0023736428990961678,0.0024115690178171936,0.0024440488450668822,0.0024739186146914803,0.002490502834759336,0.00251544337462757,0.0025342146873233136,0.00251348182040657,0.0024730923822701887,0.0024062936453543345,0.0023733319645727904,0.002352818565713166,0.002351740082149297,0.0023164709434115266,0.002307992149543353,0.0022994190820657904,0.002276760130236332,0.002265452969710011,0.002235600172767475,0.0021961410064045496,0.0021852980846368344,0.0021608358797376354,0.002128604037392173,0.002100566662765581,0.002061688047597899,0.002039074773398424,0.0020077922340791536,0.0019676547340981483,0.001939137230127611,0.0019194687371401915,0.001891032959464381,0.001852911476028962,0.0018064725165169843,0.00176694671993268,0.0017442854469186455,0.001718134746860201,0.0016906689967966634,0.0016489708709612834,0.0016250816067744384,0.0016135572300613262,0.0015771069363430179,0.001535300584452373,0.0015129336016319926,0.001497449997373114,0.001482759534742774,0.0014546809820220209,0.0014266283961052153,0.0014083188688759193,0.0013814550790451818,0.0013617917712970217,0.0013359034822789193,0.0013190115305387218,0.001303960508732086,0.0012795285382512331,0.0012667755002153621,0.0012614484398842797,0.0012540231334120008,0.0012429134121684678,0.0012283418063613225,0.0012140920538476895,0.0012020438728970147,0.0012003177205869016,0.0012032870249434132,0.0012166796719597466,0.001248258604395352,0.0012847874469972284,0.00133708927683776,0.0014022169553111975,0.0014721352376830905,0.0015701856327020951,0.0017044942791151533,0.0018564979286447543,0.001998582351881269,0.002106890443723021,0.002160789805080662,0.002200397492134536,0.0022571283814682586,0.0023018618536420213,0.0023267751378089983,0.0023367078317018722,0.0023671604522402146,0.0024264696827100314,0.0024723874038303966,0.0025179417466602923,0.002559850789023336,0.0025779735747327257,0.0026228732794485506,0.002722706318770778,0.0028594168363165673,0.0029642943100550707,0.0030819544376421656,0.0031333593319027046,0.0032133010647638696,0.0032131134405908013,0.003172374432405065,0.0031909494486900584,0.003182029896978483,0.0031875181480476877,0.003243462312430318,0.0033686813842034175,0.0035121551268411846,0.003648598154750169,0.003913411160223844,0.004171321537291566,0.004393581668574824,0.004591044578441808,0.004871369509580083,0.00497838542360741,0.005281359855558134,0.005572702352319,0.0058673133373040795,0.0061881287366157365,0.006532595507758887,0.0068184685378782075,0.006904443352862277,0.007104577818311034,0.00718725697111265,0.007219524136087845,0.007522359016401769,0.007869894374629873,0.008193219521425823,0.00791921858175312,0.007753476747015403,0.007768075853585635,0.007758871750410768,0.007694386001350363,0.007680566875423324,0.007635957961248869,0.007666085052688357,0.00795639698473905,0.008023014981767584,0.008052845673753539
2025163.0,194218595.0,0.002345289698386326,0.0022963569002199752,0.0023545210560275394,0.0023454288867129905,0.002280686148873643,0.0022799534102592553,0.0022915095192820377,0.0022950229563788904,0.00233499752760851,0.002349225145116123,0.002373619403166805,0.002376501898735834,0.0023225019435716043,0.0023007128275761906,0.0022883796352910287,0.0023181416841123134,0.0023117623429008724,0.002323359198144785,0.0022811581720677586,0.0022558895285450164,0.002239918445446965,0.0022130532997821743,0.0022055182356005933,0.0021818420264406464,0.0021478448021392898,0.0021231828007155966,0.0021030897911338436,0.002064375810981333,0.0020298311235589276,0.001992115150000534,0.0019621975550520245,0.0019276200031741666,0.001895798253322158,0.0018601591697830508,0.0018321697075632257,0.0017903672083629566,0.0017552938449137332,0.0017190223552779294,0.001668500323594936,0.0016418225958146,0.0016023029169623664,0.0015601090286984816,0.0015524096185951448,0.001511303819015768,0.0015010967404017392,0.0014781008196279963,0.001423434818486178,0.0013958010896919601,0.001371558168287146,0.0013538634808363916,0.0013320220473459017,0.0013016358415297053,0.0012886819354576268,0.0012661222697474437,0.0012325377250251453,0.001210296034137386,0.0011947754938115148,0.0011791450995665086,0.001163669195954369,0.0011431660941301034,0.0011373800509734441,0.0011331990547783575,0.001122500430746878,0.0011090414261491427,0.0010972276420792083,0.001089278861633642,0.0010867510316270451,0.0010871575075632708,0.0011017998102328976,0.0011257559517532875,0.0011587995729835663,0.0012110608215041977,0.001278482517727664,0.0013546201790177246,0.0014547544895158967,0.0015788998526712593,0.0017197857912314995,0.0018584215646131926,0.001944977089727986,0.002004272555646994,0.0020294056589185293,0.0020559794414815105,0.00210982299863642,0.0021302898910334706,0.0021483943645781768,0.002191506155318613,0.0022648346522132425,0.0023176721179219866,0.002343916136293392,0.002364472340747188,0.0024099373437213457,0.0024793567820277492,0.0025631521684123864,0.0026790374392646602,0.0027641779834277126,0.0028386005797100787,0.002899249116992505,0.0028853384502970578,0.0029578378613352102,0.002928803665862804,0.0028868035108678995,0.0029562116456153657,0.0029559455185004233,0.0030446767388271753,0.0031457626287775,0.003260907183347514,0.003442144444521963,0.0036075155192990364,0.003902049651393124,0.0041220214526359765,0.004276700223127209,0.004493033583893039,0.004583488075423673,0.004749033760911283,0.005003151668674105,0.0052504303222650405,0.005573442582467809,0.0057448879472673355,0.0060294892904847385,0.006154521256373393,0.006206108936118182,0.006355794139762543,0.0063761167531990815,0.006337030726261777,0.006855993411901197,0.006846400219003711,0.006679347419819401,0.006704594929269196,0.006652429255528405,0.006668344095651297,0.006637964853069229,0.006725959707332138,0.006832651307084844,0.0068523885016249465,0.006864436386746745,0.006931095236968217,0.006770249314973534
2025163.0,194716620.0,0.0021831471012472283,0.0021623367854488556,0.002204664277783434,0.002214575271523317,0.0021539012463448,0.0021386547497932425,0.0021606192975519314,0.002188854882289204,0.0022213296971311885,0.002247363774761843,0.002303727067844189,0.002302690344174663,0.0022500174344019814,0.0022242781809558216,0.0021805290285349223,0.0021673237855717614,0.002166568338366696,0.0021597358452513952,0.002139863801532989,0.0021267687730146634,0.0021157586239858644,0.0021010310884748565,0.0020887542450025443,0.0020736465059569623,0.0020374618445788977,0.0020082115677731677,0.0019856055497253704,0.0019679345988228296,0.001937404671040219,0.001909384831004122,0.0018708341316527348,0.001843846368560719,0.0018155709553956156,0.0017855630882269732,0.001761419357906891,0.0017415474974230914,0.001701489699331702,0.0016669347723063152,0.0016335981744569873,0.0016051053783936924,0.0015833813886372693,0.001557953901826129,0.0015245375038295335,0.0015067558017508756,0.0014708385076014627,0.001441694548173205,0.0014117518675024784,0.0013799420796481367,0.0013655700900018376,0.0013304691540186422,0.0013265251438147555,0.0013029898947033054,0.0012798950582984436,0.0012586721673888263,0.001232837451722091,0.0012158861262447176,0.0012048098866642982,0.001191269888196051,0.0011713731777070328,0.0011513760191650354,0.0011379956340200792,0.0011289837049962147,0.0011184882546825135,0.0011056777667139527,0.0010945028254844874,0.0010814989153161024,0.0010733720454663472,0.0010769283229504808,0.0010903377451311558,0.0011092159660924493,0.0011325185257814925,0.001183770757262132,0.001240037294742925,0.0012923768266805218,0.0013799799375839661,0.001487215413587791,0.001606245230134403,0.0017169106637938852,0.0017852986949858868,0.0018409425850016137,0.0018800873861321813,0.0019013222583649108,0.0019270033637187693,0.0019488999451939635,0.0019870123444250916,0.0020330673479524056,0.002054964218839517,0.0021117295691396145,0.0021449531445668466,0.002159620529410016,0.0022101778643048224,0.0022523334002916475,0.0023324913813365785,0.002487188093487183,0.0025638008840409244,0.002624606610866501,0.0026692284392478005,0.002636960033045742,0.0026514666704933144,0.0026636043328754785,0.002627174301038935,0.002714457774226804,0.002638830329378722,0.002720602724922157,0.002815216896876964,0.002891314873932991,0.0031243695980827787,0.003200566995150767,0.003404489433145979,0.003653608084189501,0.003708607303427187,0.003989414579699895,0.0041003611233764205,0.004269656790006372,0.004547200533196245,0.00462052137105184,0.005041477869326881,0.005214724860601726,0.0052286794541092745,0.005510472059424384,0.005581779116752068,0.005612137877609863,0.005785731522323535,0.005922473747091832,0.006185472053066182,0.006590833596879493,0.006297535545654953,0.0062037549768435875,0.00605857704405636,0.006152144734728647,0.0062550501521208435,0.0062034986505085715,0.006282621684139087,0.006274855555063519,0.006239060692874686,0.006347427494663978,0.006468976859862162
2025163.0,195156789.0,0.05099323218771854,0.04880239202739591,0.047725862415270236,0.046716654723966224,0.045351372814808576,0.04439436582115716,0.044509363044272165,0.04511868325871109,0.045534797831824306,0.04620097664795295,0.04717490171960479,0.047206362675921903,0.046374133575787825,0.045669511267383694,0.044052666328775275,0.04182491390325469,0.04036788123412006,0.039715746026701665,0.039243050893768186,0.038768638447658155,0.03835387133409366,0.03801755596542034,0.03777561874395515,0.037625562212375105,0.03755357662061604,0.03724549437871509,0.03691421371106184,0.03665784447522439,0.03649714685000076,0.03630379311380753,0.036162776027490295,0.0361193249091695,0.036139770359047654,0.03613246554686039,0.03613820306473805,0.036219603750037806,0.03624232489179819,0.036176585276611654,0.036156250220157164,0.03605424191403402,0.03603487169402429,0.03609592721959318,0.03603159827614594,0.03589721531808591,0.03578748848638739,0.03576453864950792,0.035658239858276826,0.03555100044434682,0.03547446647807016,0.03540224246460916,0.0354095873342036,0.03534187009052469,0.03522246828773144,0.0350836931635389,0.03498810165168166,0.03489720822995321,0.034831773083989354,0.03478394628522663,0.03474436889362515,0.034692537399703224,0.034654819964666364,0.034624286194065934,0.03462350602913436,0.03461855699388075,0.034614160556339944,0.034634213562086916,0.034644573002720565,0.03466835490270441,0.03475484043164521,0.03490951901925625,0.035088468372057154,0.0353525977327189,0.03575888668696709,0.036233654521003966,0.036744376285260935,0.03736234616065756,0.038038048801533386,0.038577705861433706,0.038878273257457255,0.03892302773533302,0.03896914598804155,0.039151082848013455,0.0393534201982696,0.03968970433123156,0.04017530935452593,0.04057645440205024,0.04090094529286668,0.041206929368289874,0.041446094491865544,0.04184811148793558,0.042275457005685455,0.04286734950517067,0.04349566839127319,0.044141075501056976,0.044591547778105735,0.044935162713820836,0.04506845411747221,0.0453686386159064,0.045493316756781456,0.04549708885320515,0.04570697697049033,0.046463528997967275,0.04751957652534203,0.04829457256122164,0.04881211121232536,0.049289861013206954,0.049980065708757425,0.05088857560256334,0.051820473501089155,0.05294475728102872,0.05507732765348376,0.058433009872838976,0.06181996332822212,0.06393452165067828,0.06600545319304738,0.06679318598867877,0.06716375665699392,0.06755093959256404,0.0681444904966292,0.06893252170212308,0.06976052313008235,0.07055473100268192,0.07205583822996262,0.07844731414520294,0.09324957294434882,0.10345613736156396,0.09486746857833228,0.0851488185599897,0.08123793553255207,0.08140778508230608,0.0825316650674377,0.0841719619460275,0.0862202149520739,0.08889819801604401,0.09125826731981902,0.09392586107627635,0.09671701036253508
2025163.0,195720189.0,0.0023103361864387035,0.0023360174279215915,0.002329217877386965,0.0023447978519603786,0.0023984262024448547,0.002433637005483445,0.002435822056777464,0.0024596004816011168,0.002468467807873694,0.0024714380392811207,0.0024884049071247,0.0024721402016349378,0.002464835993860861,0.002491003213106339,0.002494635241914457,0.0025122739981842256,0.002528892741324834,0.002551898876424928,0.002544243677078862,0.0025183647561699656,0.002524590179740576,0.002498100624370365,0.002478033803190985,0.002465875469016361,0.0024547855368442276,0.0024580453536364624,0.0024371383653399438,0.002412185772658631,0.0023790618197062365,0.0023382829220268972,0.0023121299423884776,0.002284228341608093,0.00225303082539144,0.002225323130627988,0.002177808494953055,0.0021548691892738794,0.002130674903108023,0.0021065743309614695,0.00207239033169728,0.002037220883233179,0.002004661857851728,0.0019790239036204895,0.001941921635686186,0.0019162406852577763,0.0019002938922899905,0.0018662542577995934,0.0018429323985433442,0.0018103264006980389,0.0017867299614295232,0.0017731186832065711,0.0017508342370871938,0.0017307891929056107,0.0017121037848041982,0.0016828150866610575,0.0016638154440666334,0.001643177903449846,0.0016255211209794404,0.0016210675324151134,0.0016046914314060152,0.0015799808796698805,0.0015686789323332729,0.0015582615231599806,0.0015443516712320378,0.0015293985216682034,0.0015206243360870728,0.0015098705228237881,0.0014955703676466316,0.001496937666513253,0.0015093478202373785,0.0015277679745321555,0.001554049857089863,0.0015857056125585117,0.0016342726846468897,0.0016960546057402687,0.0017753780943222193,0.0019027543141443527,0.002051322689254823,0.0021755110567623056,0.002270699669375696,0.0023290513528272556,0.002370034568564373,0.002416164861998713,0.0024546486454265267,0.0024813507537081655,0.0025170423832817927,0.002552734074070854,0.0025881279798464656,0.0026355765216443377,0.002679829902087127,0.002717434544408092,0.002771905732075181,0.002851144461984107,0.002951355285960342,0.0030610769393279286,0.0032431790122479094,0.0033580030115833615,0.003419063885609753,0.003491705458499464,0.003451694993275131,0.003487219330858225,0.0034653508523095782,0.003483515264227567,0.0034843132363702816,0.003527410959120599,0.00364835436320275,0.0038327429047956925,0.004037839933649806,0.004314479032614649,0.0045318181009216555,0.004862120042606205,0.0051284451683013335,0.005463922376101799,0.00578396363485971,0.006020065172926295,0.006247238770772601,0.006564254228404804,0.007003071302263273,0.007285082166853807,0.007605059475793119,0.007733403037498212,0.007862397894449138,0.007854663359998173,0.007945831707706009,0.008057923801882732,0.008194181984888882,0.008498640952776691,0.008347586072801946,0.008360726087325797,0.008432678949515165,0.008333879868701438,0.00846295139613105,0.008554739038775483,0.008603377750202583,0.00858602570956545,0.00857627780327165,0.008688645561288986,0.008785807613394087
2025163.0,200222608.0,0.002818745935979244,0.002824905616918523,0.0028376806749006197,0.0028534198564435583,0.002867006948550036,0.002889097992875933,0.002928933905888641,0.002999963610783262,0.0030346885293641547,0.0030504084507429097,0.0030752306978991777,0.003080376064274543,0.003078786031426712,0.0030901537079488155,0.0030782511500816612,0.0030857893421139047,0.003066399700287512,0.003064971705408497,0.0030582436054325006,0.003037558525599465,0.003030244198944345,0.0030002759689485583,0.002975665543574562,0.0029569668954826547,0.002921960310500929,0.0028915810629456962,0.002857909634320163,0.0028341018854457682,0.0027880261929823778,0.0027269922255653504,0.002686358456278011,0.0026482790001961186,0.0025965777924442223,0.0025558215175933196,0.0025205326381308978,0.002482298550319134,0.00244204725341677,0.0023790503296458546,0.002328195388536366,0.0022873127277209227,0.0022399064179000326,0.002201553912185892,0.0021596094083152235,0.0021125178409965076,0.002088762332956358,0.0020487685220266444,0.002020940512049335,0.002001538678737932,0.001970388881717967,0.0019508343440376055,0.0019193836034187735,0.0018983060592716043,0.0018657973859688907,0.001829484077346407,0.0018090759330284653,0.0017778539662628772,0.0017574756081052308,0.0017422137300096038,0.0017286006786663365,0.0017156253760081174,0.0017075028262211554,0.0016985146107072933,0.001689779692859995,0.001682344390916016,0.001677854246139475,0.001673528737986777,0.0016720061556045318,0.0016760730670609392,0.001692527635197839,0.0017372597682360131,0.0017986774076902323,0.0018602711905543585,0.0019446906225806903,0.0020516053672768935,0.002183504342278904,0.002363250680303647,0.0025530496910996917,0.002707500455138321,0.002811569968011346,0.002873218275352416,0.002924656788586756,0.0029798246296089794,0.0030209783384718275,0.003069250703703612,0.0031153596568956475,0.003164786987050437,0.0032173903753623537,0.0032687672108086536,0.003312108240078212,0.0033484928272329087,0.0034029637138017674,0.0034905702188388335,0.0035967328032280197,0.003750389558420204,0.003869816358737065,0.004000581490036111,0.004070882471779768,0.004133737360740047,0.0041475398873663,0.004151227219176117,0.004149334844954862,0.004145798092783182,0.004180909850844166,0.004216648784653449,0.00435989043058079,0.0045385238699632,0.004735973740898092,0.0050006422137531086,0.005231107550548237,0.005534002794584053,0.005824810273957503,0.006030550401321733,0.006382088573856147,0.006602020632510185,0.006828659651127323,0.007128236622136522,0.0074293403742764375,0.007710711159964597,0.007901588203068879,0.00803539501682462,0.008180921651686138,0.00820936570559842,0.008262509988551523,0.008386265166479782,0.00833623515282837,0.008479795670921934,0.00844966683340146,0.008433615811142452,0.008522851934262806,0.008595083782239542,0.008663670553291276,0.008661715798615919,0.008605341068196642,0.008634804293993754,0.008632451864233717,0.008737680690656677,0.008750393866515542
2025163.0,200718360.0,0.0017129579802819023,0.00169815356280513,0.001664257586689007,0.0016475767254997074,0.0016846659397986125,0.0017115819525813285,0.001735417782654664,0.0017666679621858217,0.0017756515036393427,0.0017863506968727257,0.0018088990801001733,0.0018300710134791947,0.0018310544186277689,0.0018592275652141897,0.0018463081908914188,0.0018698976011984451,0.0018768157524207527,0.001888767120360525,0.0019041396051529284,0.0018829692661397268,0.0018985468235944807,0.0018822676585328571,0.001857128091612242,0.0018674350966662596,0.0018684592840588245,0.0018541487206359731,0.0018505971544133457,0.001830040413778861,0.0018104127580678775,0.0017888813131601328,0.0017732520451682829,0.0017512734698184001,0.0017300468183210514,0.0017132793780345339,0.001694398592025423,0.0016735136931015485,0.0016623725923509134,0.0016383763827500881,0.0016076399387326273,0.0015789609261034154,0.0015718893412104348,0.001557964628752276,0.001531329248575628,0.0015177251668558537,0.0014981153802129594,0.0014767022026484099,0.0014577805393381233,0.0014433992434244884,0.0014264601362955272,0.0014143742427195592,0.0014015725565230338,0.0013886139217668724,0.001369466731311037,0.0013489452848048492,0.0013435087106174143,0.0013349949843192606,0.0013282007494279438,0.0013144601504253752,0.0012988855681608726,0.0012919745210992091,0.0012871077546330485,0.0012852691044589342,0.001274199280853159,0.0012657687568556613,0.001263264488807199,0.001258194571119876,0.0012518417661021026,0.0012588593003011552,0.0012714715640417488,0.0012860925683309077,0.001320115113591941,0.0013565281926243727,0.001390420223473289,0.00144408612701762,0.0015336940183165659,0.0016697232332556818,0.001827857603198711,0.0019610185196195333,0.002045959924742723,0.002105070080511951,0.0021512297498998785,0.002207372752976951,0.0022671152015604004,0.002295022263028194,0.0023345128818323805,0.002386728430724772,0.0024296312735860694,0.0024894375382388543,0.002506812940271033,0.0025318648322121854,0.0025825657090764328,0.002661429594039883,0.0028056257822339633,0.002904471092158449,0.0030648820134065056,0.003151645007176549,0.003223991214073666,0.0032877456124190203,0.0032973920366021576,0.003275812027118581,0.003248167435097107,0.0032306080370938786,0.0032946571615926163,0.0033018379886082814,0.0035182882274654003,0.0037246175337930327,0.0040241873984959405,0.0043180152999550666,0.004644084935444294,0.004941974589769402,0.00526314775652442,0.005488517603975514,0.005955333621425465,0.006344717076692965,0.0066646544857161165,0.007007649836273744,0.007323512692352832,0.007486531895250707,0.007696324731679639,0.007773851296207727,0.007892719277244857,0.008053599591341222,0.008131826260384653,0.008340047975206778,0.00842093465904526,0.008498638642339771,0.008445958483121838,0.008437655252643542,0.008409651115344181,0.008382180627993655,0.008477916128910008,0.008533262706221992,0.008458330066890805,0.008493729381920574,0.00857022105561247,0.008560791451717351,0.00864773339682423
2025163.0,201223795.0,0.0037012016159699455,0.0037551144931181036,0.003779724021704358,0.0038217970550470264,0.00391879758098827,0.003968089609284044,0.004026656166549434,0.004111670089618248,0.00417504231705565,0.004224822981729365,0.004280988810038952,0.004334764458082569,0.004364798390827747,0.004418386676162528,0.0044388511091434145,0.00446641369314226,0.004488709047344791,0.004517381370992994,0.004567486281921754,0.004577895722318457,0.004581351046454458,0.00457486308643926,0.004580238574056208,0.004577814566473533,0.004558234750513141,0.004551601671709537,0.004539380031697059,0.004502469994321337,0.004463618394051031,0.004413760664626113,0.004391474638407047,0.004354713696693307,0.004299794262985593,0.0042672763700302915,0.004228545635661537,0.004184752035633376,0.004130525877781386,0.004062134268483853,0.004008362433117592,0.003951658759198572,0.003911610166650883,0.0038634431290216122,0.0037989423904103096,0.0037581877061357303,0.0037229802165220562,0.003683554354288701,0.0036165603964587816,0.0035735861862182345,0.003540144513225452,0.003512818563891493,0.003485939762111835,0.0034379254135073114,0.003386324150792981,0.003326156966992104,0.0032952215932927327,0.003268502462342412,0.003224148726082399,0.0031914016553170202,0.0031659230586843674,0.0031407493918487297,0.003122963920314125,0.0030999352296924455,0.003078306253035071,0.0030558331195686883,0.003031437289397607,0.0030155142051585984,0.0030191323663573567,0.0030378589254009,0.003088730834421376,0.0031757137950303863,0.0032875572396264953,0.003426877394804026,0.0036167994422249355,0.0038450266697827116,0.00411867319756268,0.004472944965751021,0.004848236617350297,0.0051629757335888635,0.005378286471498929,0.005517013212210635,0.005623572379587269,0.00573054684625869,0.005832605852386971,0.005947221144314521,0.006057225585127535,0.006170469606437367,0.006293038272971798,0.006416031459132111,0.006515153009647424,0.006597365168835441,0.006700789718783771,0.006840084371833124,0.007077089216039675,0.007370341143973842,0.007666786352389681,0.007914329116963994,0.008067073530200978,0.008138187407434345,0.008141643601496579,0.008164264122992364,0.008181424338307949,0.008211266471467643,0.008278114485013035,0.008423332462644708,0.008661019002483061,0.008970069365155575,0.009298015772595614,0.009714392047335776,0.010137536780733243,0.010552832020002331,0.010942599080047865,0.011328717328039752,0.011799443472078553,0.012276498038491429,0.01265405265641288,0.013072940982728426,0.013377650084531408,0.013545732323485193,0.01374016763082411,0.013818915098904564,0.01389508284431661,0.01405713783640395,0.01411706501689245,0.01424156190000345,0.014312593727789534,0.014437162212151501,0.014475710685852052,0.014507839322635713,0.014553289146263262,0.014526926186715838,0.014553229265690542,0.014577055277819636,0.014624618625700879,0.014642020985452846,0.014607853535314899,0.014594796623137084,0.014694576927404156
